close,date,high,low,open,volume
1592.800048828125,2025-12-15,1592.800048828125,1592.800048828125,1592.800048828125,1
1626.5999755859375,2025-12-16,1626.5999755859375,1626.5999755859375,1626.5999755859375,0
1684.199951171875,2025-12-17,1684.199951171875,1646.0,1655.5,29
1737.9000244140625,2025-12-18,1747.5,1723.0,1728.5,32
1749.0,2025-12-19,1749.0,1725.0,1749.0,11
1793.4000244140625,2025-12-22,1818.0,1793.4000244140625,1815.0,13
1918.5999755859375,2025-12-23,1925.5,1855.0,1855.0,25
1766.300048828125,2025-12-24,1766.300048828125,1766.300048828125,1766.300048828125,0
1984.699951171875,2025-12-26,1984.699951171875,1984.699951171875,1984.699951171875,0
1648.300048828125,2025-12-29,1648.300048828125,1648.300048828125,1648.300048828125,65
1706.699951171875,2025-12-30,1706.699951171875,1650.5,1650.5,33
1629.199951171875,2025-12-31,1629.199951171875,1629.199951171875,1629.199951171875,0
1668.0,2026-01-02,1668.0,1668.0,1668.0,0
1742.199951171875,2026-01-05,1768.5,1680.0,1700.0,21
1865.5999755859375,2026-01-06,1865.5999755859375,1865.5999755859375,1865.5999755859375,0
1767.199951171875,2026-01-07,1767.199951171875,1767.199951171875,1767.199951171875,0
1781.0999755859375,2026-01-08,1781.0999755859375,1781.0999755859375,1781.0999755859375,0
1853.0,2026-01-09,1853.0,1853.0,1853.0,0
1921.300048828125,2026-01-12,1921.300048828125,1921.300048828125,1921.300048828125,0
1900.4000244140625,2026-01-13,1900.4000244140625,1900.4000244140625,1900.4000244140625,0
1886.9000244140625,2026-01-14,1886.9000244140625,1886.9000244140625,1886.9000244140625,0
1859.0,2026-01-15,1859.0,1859.0,1859.0,28
1805.199951171875,2026-01-16,1805.199951171875,1805.199951171875,1805.199951171875,5
1890.9000244140625,2026-01-20,1890.9000244140625,1890.9000244140625,1890.9000244140625,28
1865.199951171875,2026-01-21,1865.199951171875,1865.199951171875,1865.199951171875,5
1910.300048828125,2026-01-22,1910.300048828125,1910.300048828125,1910.300048828125,7
2010.0,2026-01-23,2033.5,2010.0,2010.0,16
2169.89990234375,2026-01-26,2169.89990234375,2064.5,2064.5,24
1861.800048828125,2026-01-27,1861.800048828125,1861.800048828125,1861.800048828125,0
2025.4000244140625,2026-01-28,2025.4000244140625,2025.4000244140625,2025.4000244140625,34
2000.5999755859375,2026-01-29,2150.0,2000.5999755859375,2150.0,11
1688.300048828125,2026-01-30,1832.0,1688.300048828125,1826.0,15
1689.9000244140625,2026-02-02,1689.9000244140625,1625.0,1643.5,40
1746.0999755859375,2026-02-03,1746.0999755859375,1746.0999755859375,1746.0999755859375,0
1726.199951171875,2026-02-04,1726.199951171875,1726.199951171875,1726.199951171875,0
1688.9000244140625,2026-02-05,1688.9000244140625,1688.9000244140625,1688.9000244140625,0
1732.699951171875,2026-02-06,1732.699951171875,1549.5,1549.5,19
1737.0999755859375,2026-02-09,1737.0999755859375,1737.0999755859375,1737.0999755859375,0
1722.699951171875,2026-02-10,1722.699951171875,1722.699951171875,1722.699951171875,0
1735.300048828125,2026-02-11,1735.300048828125,1735.300048828125,1735.300048828125,0
1650.300048828125,2026-02-12,1650.300048828125,1650.300048828125,1650.300048828125,0
1697.5,2026-02-13,1732.0,1697.5,1697.5,14
1675.199951171875,2026-02-17,1675.199951171875,1675.199951171875,1675.199951171875,7
1751.300048828125,2026-02-18,1751.300048828125,1751.300048828125,1751.300048828125,0
1690.4000244140625,2026-02-19,1690.4000244140625,1690.4000244140625,1690.4000244140625,0
1774.199951171875,2026-02-20,1774.199951171875,1774.199951171875,1774.199951171875,2
1772.199951171875,2026-02-23,1772.199951171875,1772.199951171875,1772.199951171875,2
1813.5,2026-02-24,1813.5,1813.5,1813.5,0
1834.0999755859375,2026-02-25,1834.0999755859375,1834.0999755859375,1834.0999755859375,3403
1748.5999755859375,2026-02-26,1812.0,1727.5,1809.0,825
1792.199951171875,2026-02-27,1842.0,1774.5,1774.5,41
1762.5999755859375,2026-03-02,1767.5,1757.0,1766.5,25
1635.0,2026-03-03,1650.5,1627.0,1650.5,22
1667.800048828125,2026-03-04,1667.800048828125,1667.800048828125,1667.800048828125,18
1620.199951171875,2026-03-05,1660.0,1620.199951171875,1660.0,175
1631.699951171875,2026-03-06,1631.699951171875,1631.699951171875,1631.699951171875,2
1662.199951171875,2026-03-09,1662.199951171875,1564.0,1591.5,52
1668.699951171875,2026-03-10,1668.699951171875,1668.699951171875,1668.699951171875,0
1624.4000244140625,2026-03-11,1624.4000244140625,1614.5,1624.4000244140625,16
1621.9000244140625,2026-03-12,1621.9000244140625,1621.9000244140625,1621.9000244140625,2
1554.0999755859375,2026-03-13,1554.0999755859375,1554.0999755859375,1554.0999755859375,0
1584.5,2026-03-16,1584.5,1584.5,1584.5,0
1614.0,2026-03-17,1614.0,1614.0,1614.0,2
1517.0999755859375,2026-03-18,1517.0999755859375,1517.0999755859375,1517.0999755859375,0
1434.5999755859375,2026-03-19,1435.0,1434.5999755859375,1434.5999755859375,9
1424.800048828125,2026-03-20,1424.800048828125,1387.0,1392.5,2
1411.300048828125,2026-03-23,1411.300048828125,1371.0,1371.0,4
1411.199951171875,2026-03-24,1422.0,1405.5,1416.0,8
1416.0,2026-03-25,1416.0,1416.0,1416.0,2
1341.300048828125,2026-03-26,1341.300048828125,1341.300048828125,1341.300048828125,0
1390.9000244140625,2026-03-27,1390.9000244140625,1390.9000244140625,1390.9000244140625,22
1418.0,2026-03-30,1418.0,1402.5,1413.5,43
1471.199951171875,2026-03-31,1471.199951171875,1471.199951171875,1471.199951171875,0
1478.4000244140625,2026-04-01,1478.4000244140625,1478.4000244140625,1478.4000244140625,4
1491.4000244140625,2026-04-02,1491.4000244140625,1491.4000244140625,1491.4000244140625,0
1476.199951171875,2026-04-06,1476.199951171875,1476.199951171875,1476.199951171875,0
1442.0,2026-04-07,1442.0,1442.0,1442.0,0
1586.9000244140625,2026-04-08,1586.9000244140625,1586.9000244140625,1586.9000244140625,0
1553.0,2026-04-09,1553.0,1553.0,1553.0,0
1528.0999755859375,2026-04-10,1528.0999755859375,1528.0999755859375,1528.0999755859375,3
1569.800048828125,2026-04-13,1569.800048828125,1525.0,1526.5,30
1579.4000244140625,2026-04-14,1587.0,1579.4000244140625,1587.0,3
1578.0999755859375,2026-04-15,1578.0999755859375,1578.0999755859375,1578.0999755859375,1
1570.5,2026-04-16,1570.5,1570.5,1570.5,12
1590.4000244140625,2026-04-17,1590.4000244140625,1590.4000244140625,1590.4000244140625,1
1559.5999755859375,2026-04-20,1559.5999755859375,1559.5999755859375,1559.5999755859375,3
1531.699951171875,2026-04-21,1531.699951171875,1531.699951171875,1531.699951171875,0
1547.0999755859375,2026-04-22,1547.0999755859375,1547.0999755859375,1547.0999755859375,0
1484.5999755859375,2026-04-23,1484.5999755859375,1484.5999755859375,1484.5999755859375,3
1501.5,2026-04-24,1501.5,1501.5,1501.5,1
1477.699951171875,2026-04-27,1477.699951171875,1477.699951171875,1477.699951171875,4
1461.0999755859375,2026-04-28,1461.0999755859375,1461.0999755859375,1461.0999755859375,4
1461.800048828125,2026-04-29,1461.800048828125,1461.800048828125,1461.800048828125,14
1526.4000244140625,2026-04-30,1526.4000244140625,1526.4000244140625,1526.4000244140625,0
1539.199951171875,2026-05-01,1539.199951171875,1539.199951171875,1539.199951171875,0
1474.699951171875,2026-05-04,1494.0,1474.699951171875,1494.0,1
1507.0999755859375,2026-05-05,1507.0999755859375,1505.0,1505.0,1
1546.0,2026-05-06,1546.0,1546.0,1546.0,0
1517.800048828125,2026-05-07,1517.800048828125,1491.0,1517.800048828125,4
1482.5999755859375,2026-05-08,1482.5999755859375,1482.5999755859375,1482.5999755859375,2
1513.800048828125,2026-05-11,1513.800048828125,1513.800048828125,1513.800048828125,1
1485.699951171875,2026-05-12,1485.699951171875,1485.699951171875,1485.699951171875,0
1531.0,2026-05-13,1531.0,1531.0,1531.0,1
1456.5999755859375,2026-05-14,1456.5999755859375,1456.5999755859375,1456.5999755859375,0
1422.9000244140625,2026-05-15,1422.9000244140625,1422.9000244140625,1422.9000244140625,2
1417.800048828125,2026-05-18,1417.800048828125,1417.800048828125,1417.800048828125,1
1360.199951171875,2026-05-19,1360.199951171875,1360.199951171875,1360.199951171875,0
1373.800048828125,2026-05-20,1373.800048828125,1373.800048828125,1373.800048828125,0
1383.4000244140625,2026-05-21,1383.4000244140625,1383.4000244140625,1383.4000244140625,0
1358.0,2026-05-22,1358.0,1358.0,1358.0,0
1385.800048828125,2026-05-26,1393.0,1385.800048828125,1388.0,21
1395.5999755859375,2026-05-27,1395.5999755859375,1395.5999755859375,1395.5999755859375,2734
1377.5999755859375,2026-05-28,1402.0,1337.5,1391.0,378
1361.0,2026-05-29,1380.0,1341.5,1380.0,43
1360.5,2026-06-01,1368.5,1339.0,1353.5,26
1373.0999755859375,2026-06-02,1386.5,1368.5,1386.5,14
1317.0999755859375,2026-06-03,1372.0,1314.0,1372.0,133
1318.800048828125,2026-06-04,1318.800048828125,1318.800048828125,1318.800048828125,1
1247.0999755859375,2026-06-05,1287.0,1234.5,1286.0,31
1200.9000244140625,2026-06-08,1210.0,1200.9000244140625,1202.5,21
1213.5999755859375,2026-06-09,1213.5999755859375,1213.5999755859375,1213.5999755859375,0
1230.800048828125,2026-06-10,1230.800048828125,1230.800048828125,1230.800048828125,3
1234.5999755859375,2026-06-11,1234.5999755859375,1234.5999755859375,1234.5999755859375,1
1276.199951171875,2026-06-12,1276.199951171875,1276.199951171875,1276.199951171875,0
1346.800048828125,2026-06-15,1346.800048828125,1346.800048828125,1346.800048828125,0
1355.9000244140625,2026-06-16,1355.9000244140625,1355.9000244140625,1355.9000244140625,0
1349.0999755859375,2026-06-17,1349.0999755859375,1349.0999755859375,1349.0999755859375,0
1274.5,2026-06-18,1274.5,1274.5,1274.5,0
1257.0999755859375,2026-06-22,1257.0999755859375,1257.0999755859375,1257.0999755859375,0
1242.0,2026-06-23,1282.5,1226.0,1280.5,3820
